userId,movieId,rating,timestamp
26014,1030,3.5,1427479469
26014,1036,3.5,1427469851
26014,1089,4.0,1427471795
26014,1136,3.5,1427576001
26014,1148,4.0,1427576542
26014,1196,4.5,1427469811
26014,1197,4.5,1427575920
26014,1198,4.5,1427469745
26014,1199,4.0,1427476246
26014,1206,4.0,1427476278
26014,1210,4.5,1427469826
26014,1215,4.0,1427478390
26014,1222,4.0,1427471775
26014,1225,3.5,1427576234
26014,1234,4.0,1427576097
26014,1240,3.0,1427469907
26014,1261,3.5,1427478797
26014,1262,4.0,1427576227
26014,1265,4.0,1427584945
26014,1270,4.0,1427577912
26014,1276,4.0,1427576515
26014,1278,4.0,1427577908
26014,1282,3.5,1427477964
26014,1291,3.5,1427469822
26014,1356,3.5,1427469772
26014,1376,4.5,1427584995
26014,1391,2.5,1427479595
26014,1580,3.5,1427478203
26014,1584,3.0,1427469766
26014,1653,4.0,1427476349
26014,1732,4.0,1427476328
26014,1831,2.5,1427585336
26014,1909,3.5,1427479062
26014,2011,3.5,1427584938
26014,2012,3.5,1427584934
26014,2019,4.5,1427666585
26014,2105,3.5,1427479203
26014,2193,4.0,1427478762
26014,2288,4.0,1427478475
26014,2502,4.0,1427576608
26014,2571,4.0,1427469814
26014,2617,3.0,1427479322
26014,2628,2.0,1427479416
26014,2692,4.5,1427585342
26014,2716,4.0,1427577909
26014,2746,3.0,1427479238
26014,2916,3.5,1427478451
26014,2918,4.0,1427667276
26014,2959,4.5,1427576013
26014,2968,3.5,1427584980
26014,2997,4.0,1427476198
26014,3000,4.0,1427469947
26014,3052,3.0,1427478164
26014,3081,3.0,1427478261
26014,3275,4.5,1427476103
26014,3440,3.0,1427585285
26014,3462,4.0,1427469916
26014,3527,3.5,1427478767
26014,3624,3.0,1427576951
26014,3751,3.0,1427576818
26014,3752,2.0,1427576944
26014,3793,3.5,1427478175
26014,3863,3.0,1427576920
26014,3911,3.5,1427576855
26014,3949,3.5,1427471787
26014,3996,4.5,1427476100
26014,4016,3.0,1427577118
26014,4022,4.0,1427576800
26014,4027,4.0,1427576794
26014,4105,3.5,1427478566
26014,4226,4.0,1427576037
26014,4306,3.0,1427576763
26014,4308,4.0,1427576844
26014,4343,3.0,1427577224
26014,4387,3.0,1427479279
26014,4816,3.0,1427576979
26014,4878,4.5,1427576796
26014,4886,3.5,1427587261
26014,4887,3.0,1427577586
26014,4941,4.0,1427479750
26014,4963,3.5,1427576788
26014,4973,4.5,1427575925
26014,4975,3.0,1427576948
26014,4979,4.0,1427478201
26014,4993,4.0,1427469838
26014,5219,3.0,1427479421
26014,5291,4.0,1427576716
26014,5299,3.0,1427576887
26014,5378,2.0,1427576827
26014,5418,3.5,1427587272
26014,5445,3.5,1427477546
26014,5481,3.0,1427576942
26014,5502,2.5,1427576877
26014,5618,4.0,1427576650
26014,5690,4.0,1427576183
26014,5944,1.5,1427577409
26014,5952,4.0,1427469841
26014,5971,4.0,1427576271
26014,5989,4.0,1427576805
26014,6156,3.0,1427577510
26014,6157,2.0,1427577216
26014,6188,3.5,1427577161
26014,6218,3.5,1427576990
26014,6333,3.5,1427477798
26014,6365,3.0,1427479094
26014,6377,4.0,1427576785
26014,6378,3.0,1427478154
26014,6502,3.5,1427576839
26014,6539,4.0,1427576782
26014,6618,4.0,1427577590
26014,6709,3.5,1427577424
26014,6754,3.0,1427577297
26014,6774,3.0,1427478654
26014,6874,4.0,1427476181
26014,6882,3.5,1427585012
26014,6934,2.0,1427479353
26014,6936,3.0,1427577267
26014,7022,4.0,1427476237
26014,7099,4.0,1427577928
26014,7132,4.0,1427576179
26014,7143,3.0,1427576870
26014,7153,4.0,1427469835
26014,7254,3.5,1427576927
26014,7360,3.5,1427577312
26014,7361,5.0,1427576060
26014,7373,3.5,1427577135
26014,7386,3.5,1427478425
26014,7438,4.0,1427576803
26014,7706,4.0,1427576317
26014,8376,4.0,1427577028
26014,8464,4.0,1427576956
26014,8529,3.5,1427577174
26014,8533,4.0,1427577323
26014,8607,4.0,1427667099
26014,8622,3.5,1427477851
26014,8636,4.5,1427478182
26014,8644,2.5,1427478518
26014,8665,3.5,1427476206
26014,8874,4.0,1427476157
26014,8914,4.0,1427577499
26014,8917,3.0,1427577262
26014,8961,4.0,1427470094
26014,8983,4.0,1427476184
26014,26662,4.0,1427585382
26014,27156,4.0,1427476120
26014,27608,2.5,1427479222
26014,27660,3.5,1427577468
26014,27773,4.0,1427576111
26014,27788,3.0,1427585004
26014,27904,3.0,1427478229
26014,30793,3.0,1427576982
26014,30810,4.5,1427577165
26014,31658,4.5,1427577124
26014,31696,3.0,1427478981
26014,31878,4.0,1427476284
26014,32587,4.0,1427476292
26014,33004,4.0,1427577097
26014,33493,1.0,1427478602
26014,33615,4.0,1427479687
26014,33679,3.0,1427479131
26014,33794,4.0,1427469879
26014,34150,2.5,1427479540
26014,34405,4.0,1427576107
26014,37857,4.0,1427477718
26014,39183,3.5,1427477577
26014,41566,3.0,1427478276
26014,42738,3.0,1427479175
26014,44191,5.0,1427471465
26014,44195,4.0,1427476058
26014,45447,2.0,1427577179
26014,45499,0.5,1427577075
26014,45517,1.5,1427577275
26014,45722,3.0,1427576902
26014,46578,4.0,1427469977
26014,46970,2.5,1427577599
26014,46976,4.0,1427577084
26014,48043,3.5,1427478223
26014,48394,4.0,1427576005
26014,48774,4.5,1427576914
26014,48780,3.5,1427576849
26014,50872,3.5,1427576923
26014,51255,4.0,1427476147
26014,51662,4.0,1427576858
26014,52328,3.0,1427577537
26014,52722,2.0,1427479365
26014,53000,3.0,1427577354
26014,53125,2.0,1427577143
26014,53468,3.5,1427477679
26014,54272,3.0,1427577147
26014,54286,4.0,1427469874
26014,54503,3.5,1427577012
26014,55820,4.0,1427576884
26014,56145,3.0,1427478877
26014,56367,4.0,1427576859
26014,56757,3.5,1427577359
26014,58025,1.0,1427479587
26014,58559,4.5,1427469886
26014,59315,4.0,1427469923
26014,59615,1.0,1427577282
26014,59784,3.5,1427477552
26014,60007,3.0,1427585270
26014,60040,3.5,1427478997
26014,60069,4.0,1427576193
26014,60072,3.0,1427577543
26014,60074,2.0,1427577414
26014,60684,4.0,1427477741
26014,61024,3.5,1427577495
26014,61240,4.0,1427576090
26014,61323,4.0,1427577303
26014,63113,3.5,1427478612
26014,63992,1.0,1427577633
26014,65133,4.0,1427585320
26014,65261,4.0,1427585376
26014,65868,4.5,1427479631
26014,66097,3.5,1427577405
26014,66934,3.5,1427576003
26014,67255,4.0,1427577453
26014,68157,4.5,1427469980
26014,68237,4.0,1427576346
26014,68319,3.0,1427478958
26014,68358,4.0,1427469927
26014,68791,3.0,1427479135
26014,68954,4.0,1427576133
26014,69524,4.0,1427576331
26014,70286,4.0,1427476129
26014,70533,4.0,1427576441
26014,70599,4.0,1427577676
26014,71535,3.5,1427577153
26014,72226,4.0,1427577473
26014,72998,4.0,1427576891
26014,73017,3.5,1427476251
26014,73321,3.0,1427478273
26014,73323,4.0,1427470052
26014,74510,4.0,1427471463
26014,76093,3.5,1427469910
26014,77561,3.0,1427477951
26014,79091,3.5,1427577488
26014,79132,4.5,1427469867
26014,79357,4.0,1427577828
26014,79702,4.5,1427577340
26014,81591,4.5,1427479658
26014,82459,4.5,1427476068
26014,82461,3.5,1427478802
26014,83132,4.0,1427585436
26014,83349,2.5,1427479406
26014,84152,4.0,1427577557
26014,84187,4.0,1427577852
26014,85414,3.0,1427476321
26014,85510,3.0,1427479360
26014,86332,3.5,1427478394
26014,87232,4.5,1427476187
26014,88140,3.5,1427478289
26014,89745,4.0,1427476071
26014,91500,3.5,1427476290
26014,91529,4.0,1427577243
26014,93840,4.0,1427477919
26014,94864,3.0,1427478447
26014,94959,4.0,1427576356
26014,95088,4.0,1427585050
26014,95105,4.0,1427479707
26014,96079,4.0,1427577457
26014,97752,4.5,1427476305
26014,98604,4.0,1427585455
26014,98809,3.5,1427476222
26014,99114,3.5,1427576237
26014,99764,4.0,1427666617
26014,101864,3.0,1427478341
26014,102445,3.0,1427476124
26014,103249,3.0,1427478480
26014,104841,4.0,1427577560
26014,106487,3.5,1427476162
26014,106489,3.5,1427476274
26014,108190,3.0,1427478311
26014,108977,3.5,1427576314
26014,109374,4.5,1427576018
26014,109487,4.5,1427469778
26014,110102,4.0,1427476381
26014,111362,4.0,1427476143
26014,111759,3.5,1427575949
26014,112556,4.0,1427575945
26014,112852,4.0,1427476110
26015,28,4.0,946520880
26015,39,4.0,946520675
26015,246,5.0,946520323
26015,260,5.0,946520392
26015,296,3.0,946520380
26015,300,4.0,946520771
26015,448,2.0,946520552
26015,527,5.0,946520533
26015,529,3.0,946520880
26015,556,5.0,946520892
26015,588,3.0,946520647
26015,593,3.0,946520552
26015,594,5.0,946520533
26015,608,3.0,946520351
26015,720,5.0,946520442
26015,745,5.0,946520420
26015,750,4.0,946520258
26015,858,5.0,946520241
26015,899,5.0,946520300
26015,904,5.0,946520001
26015,908,5.0,946520392
26015,911,5.0,946520187
26015,912,4.0,946520270
26015,919,4.0,946520365
26015,923,5.0,946520258
26015,950,5.0,946520323
26015,953,5.0,946520813
26015,969,4.0,946520485
26015,994,4.0,946520533
26015,1079,5.0,946520604
26015,1080,4.0,946520506
26015,1095,3.0,946520743
26015,1101,2.0,946520187
26015,1136,2.0,946520455
26015,1148,5.0,946520402
26015,1172,4.0,946520823
26015,1179,3.0,946520866
26015,1193,4.0,946520365
26015,1196,5.0,946520506
26015,1198,5.0,946519970
26015,1206,3.0,946520866
26015,1207,5.0,946520420
26015,1208,5.0,946520552
26015,1233,4.0,946520474
26015,1235,2.0,946520662
26015,1247,4.0,946520563
26015,1258,4.0,946520207
26015,1260,4.0,946520285
26015,1263,2.0,946519970
26015,1265,4.0,946520575
26015,1266,3.0,946520794
26015,1267,4.0,946520323
26015,1269,4.0,946520692
26015,1293,5.0,946520716
26015,1300,2.0,946520506
26015,1380,1.0,946520001
26015,1387,2.0,946520647
26015,1394,4.0,946520552
26015,1617,4.0,946520442
26015,1834,4.0,946520852
26015,1965,3.0,946520716
26015,1968,3.0,946520001
26015,2011,2.0,946520187
26015,2020,4.0,946520756
26015,2108,2.0,946520852
26015,2212,5.0,946520835
26015,2571,5.0,946520771
26015,2599,4.0,946520743
26015,2641,1.0,946519940
26015,2791,5.0,946520771
26015,2804,3.0,946520442
26015,2918,5.0,946520908
26015,2993,5.0,946520187
26015,3169,3.0,946520207
26016,10,4.0,832083607
26016,19,3.0,832083834
26016,39,4.0,832083802
26016,47,3.0,832083752
26016,110,5.0,832083710
26016,150,5.0,832083509
26016,151,4.0,832083895
26016,153,3.0,832083554
26016,160,3.0,832083802
26016,161,4.0,832083657
26016,185,4.0,832083688
26016,231,2.0,832083657
26016,236,4.0,832083834
26016,292,3.0,832083688
26016,296,2.0,832083509
26016,318,4.0,832083607
26016,344,4.0,832083554
26016,349,5.0,832083553
26016,380,4.0,832083509
26016,420,3.0,832083834
26016,434,3.0,832083657
26016,588,3.0,832083553
26016,590,3.0,832083509
26016,592,3.0,832083509
26016,595,3.0,832083606
26017,1,5.0,835171599
26017,10,5.0,835171562
26017,44,5.0,835171996
26017,47,4.0,835171613
26017,50,4.0,835171632
26017,95,5.0,835171798
26017,111,3.0,835171649
26017,150,4.0,835171472
26017,153,3.0,835171511
26017,158,5.0,835171977
26017,165,3.0,835171511
26017,168,5.0,835171977
26017,172,3.0,835171818
26017,173,3.0,835171694
26017,196,3.0,835171756
26017,227,2.0,835172633
26017,231,2.0,835171543
26017,235,4.0,835171777
26017,256,5.0,835171977
26017,273,3.0,835173617
26017,282,1.0,835171710
26017,296,4.0,835171472
26017,316,2.0,835171543
26017,319,3.0,835172940
26017,327,3.0,835172885
26017,329,4.0,835171543
26017,333,5.0,835171996
26017,345,3.0,835175299
26017,349,1.0,835171511
26017,350,5.0,835171977
26017,353,3.0,835172684
26017,355,1.0,835172788
26017,356,5.0,835171710
26017,357,3.0,835172568
26017,362,4.0,835173852
26017,364,4.0,835171649
26017,367,3.0,835171694
26017,377,5.0,835171977
26017,380,5.0,835171472
26017,434,3.0,835171562
26017,440,3.0,835171777
26017,442,5.0,835171996
26017,446,1.0,835175673
26017,450,2.0,835175636
26017,457,4.0,835171583
26017,464,3.0,835174123
26017,466,3.0,835173787
26017,468,3.0,835172633
26017,471,3.0,835172917
26017,474,3.0,835172738
26017,480,4.0,835171756
26017,485,3.0,835172940
26017,497,4.0,835172900
26017,508,3.0,835172834
26017,509,5.0,835171996
26017,515,1.0,835172684
26017,519,3.0,835174104
26017,533,3.0,835174104
26017,537,3.0,835175527
26017,539,3.0,835172586
26017,541,2.0,835175635
26017,544,3.0,835174143
26017,551,3.0,835172607
26017,552,3.0,835172857
26017,555,5.0,835171996
26017,587,3.0,835172607
26017,588,4.0,835171511
26017,589,4.0,835171818
26017,590,3.0,835171472
26017,592,4.0,835171472
26017,593,3.0,835171583
26017,594,3.0,835173809
26017,595,3.0,835171543
26017,596,3.0,835175345
26017,597,3.0,835172607
26017,616,3.0,835173756
26017,720,4.0,835173852
26017,745,4.0,835175656
26018,1,5.0,1254881671
26018,20,4.5,1254861316
26018,145,3.5,1254860746
26018,150,5.0,1254880057
26018,216,3.0,1254860954
26018,296,4.5,1254881498
26018,356,5.0,1254880669
26018,524,5.0,1254860993
26018,596,3.0,1254860701
26018,661,1.5,1254860777
26018,711,2.0,1254861498
26018,858,5.0,1254880717
26018,971,3.0,1254880228
26018,1206,2.0,1254880307
26018,1219,4.0,1254881489
26018,1221,5.0,1254880720
26018,1251,4.5,1254880624
26018,1291,4.5,1254880905
26018,1293,3.0,1254880696
26018,1367,2.0,1254862127
26018,1487,5.0,1254861674
26018,1588,0.5,1254861345
26018,1704,3.0,1254880735
26018,1961,5.0,1254881507
26018,1982,4.5,1254861234
26018,2028,5.0,1254881600
26018,2085,2.0,1254862735
26018,2505,4.5,1254863025
26018,2533,4.0,1254861376
26018,2571,4.0,1254881228
26018,2581,4.5,1254861027
26018,2605,3.5,1254860947
26018,2804,5.0,1254880244
26018,2959,4.5,1254880636
26018,3275,5.0,1254880174
26018,3578,5.0,1254880713
26018,3755,2.5,1254860843
26018,3969,5.0,1254879839
26018,4027,5.0,1254881383
26018,4262,5.0,1254881613
26018,4886,5.0,1254881263
26018,4993,5.0,1254881131
26018,4995,2.0,1254880121
26018,5952,5.0,1254881135
26018,6377,5.0,1254880642
26018,6383,2.5,1254862771
26018,6539,5.0,1254881453
26018,6874,2.5,1254880963
26018,7153,5.0,1254881133
26018,8228,0.5,1254881205
26018,8961,5.0,1254880901
26018,9018,4.0,1254880332
26018,27879,1.5,1254880510
26018,33166,4.5,1254880347
26018,33660,5.0,1254880296
26018,34542,5.0,1254880773
26018,35836,5.0,1254862944
26018,50068,3.5,1254881067
26018,50872,5.0,1254881520
26018,51662,5.0,1254862845
26018,52435,5.0,1254880827
26018,52722,4.5,1254861461
26018,54190,5.0,1254863127
26018,59315,3.5,1254880927
26018,64614,5.0,1254880744
26018,67923,2.0,1254863218
26018,69122,5.0,1254880779
26018,70286,4.0,1254880521
26019,1,2.5,1498341558
26019,32,4.5,1498341462
26019,50,5.0,1498341318
26019,110,3.5,1498341476
26019,111,5.0,1498341386
26019,260,2.5,1498341403
26019,296,4.5,1498341326
26019,318,4.0,1498341364
26019,364,3.0,1498341544
26019,527,4.0,1498341365
26019,541,3.5,1498341370
26019,589,2.5,1498341580
26019,593,5.0,1498341384
26019,608,4.0,1498341372
26019,750,3.5,1498341366
26019,858,5.0,1498341317
26019,899,3.0,1498341459
26019,903,5.0,1498341431
26019,904,4.0,1498341375
26019,908,5.0,1498341449
26019,910,3.0,1498341466
26019,912,5.0,1498341373
26019,913,3.0,1498341453
26019,916,3.5,1498341536
26019,922,4.5,1498341472
26019,924,4.0,1498341444
26019,926,4.5,1498341449
26019,942,2.5,1498341572
26019,953,3.5,1498341456
26019,955,5.0,1498341620
26019,969,5.0,1498341477
26019,1084,3.5,1498341433
26019,1089,5.0,1498341378
26019,1097,2.5,1498341637
26019,1136,3.0,1498341395
26019,1193,5.0,1498341328
26019,1196,3.5,1498341389
26019,1197,4.0,1498341411
26019,1198,2.5,1498341381
26019,1200,2.0,1498341570
26019,1201,5.0,1498341380
26019,1203,5.0,1498341392
26019,1206,5.0,1498341434
26019,1208,5.0,1498341390
26019,1210,2.5,1498341626
26019,1213,4.0,1498341324
26019,1214,3.0,1498341410
26019,1221,5.0,1498341320
26019,1233,5.0,1498341535
26019,1252,5.0,1498341408
26019,1258,5.0,1498341407
26019,1259,4.0,1498341435
26019,1270,1.5,1498341563
26019,1278,2.0,1498341534
26019,1284,4.0,1498341454
26019,1291,3.0,1498341628
26019,1682,3.5,1498341437
26019,1944,3.5,1498341550
26019,1954,2.5,1498341574
26019,2019,3.0,1498341401
26019,2028,3.0,1498341460
26019,2268,2.5,1498341616
26019,2571,3.0,1498341463
26019,2804,3.0,1498341632
26019,2858,5.0,1498341398
26019,2918,2.0,1498341553
26019,2959,4.0,1498341335
26019,2997,4.0,1498341452
26019,3147,3.5,1498341473
26019,3462,4.0,1498341545
26019,3801,4.0,1498341635
26019,4993,3.0,1498341565
26019,6016,5.0,1498341368
26019,7153,3.5,1498341561
26019,8228,2.0,1498341630
26019,44191,4.5,1498341540
26019,51662,1.5,1498341618
26019,58559,2.5,1498341538
26019,92259,3.5,1498341440
26019,122886,1.0,1498341633
26020,21,4.0,1155485580
26020,58,4.5,1155485320
26020,62,5.0,1155485620
26020,151,3.0,1155485285
26020,163,1.0,1155485307
26020,253,3.0,1155485567
26020,296,5.0,1155485563
26020,466,4.0,1155485312
26020,597,3.0,1155485556
26020,648,3.0,1155485658
26020,784,1.0,1155485270
26020,904,4.0,1155485323
26020,908,4.5,1155485257
26020,1230,4.0,1155485244
26020,1265,5.0,1155485548
26020,1278,4.0,1155485329
26020,1288,5.0,1155485295
26020,1358,5.0,1155485326
26020,1500,4.5,1155485646
26020,1721,5.0,1155485545
26020,2054,4.5,1155485628
26020,2406,4.0,1155485293
26020,2617,3.5,1155485315
26020,2640,5.0,1155485261
26020,2762,4.5,1155485540
26020,2858,5.0,1155485607
26020,4886,5.0,1155485280
26020,6874,3.0,1155485586
26020,7153,5.0,1155485583
26021,27706,4.5,1593159335
26021,30793,4.5,1593159311
26021,37729,5.0,1593159467
26021,60069,3.5,1593137803
26021,66097,5.0,1593159458
26021,72737,4.5,1593159534
26021,111759,4.5,1593137810
26021,122892,4.0,1593137851
26021,122900,4.5,1593137855
26021,122912,5.0,1593137794
26021,122914,5.0,1593137789
26021,122920,3.5,1593137825
26021,140956,4.5,1593137750
26021,152077,4.0,1593159643
26021,160954,5.0,1593137736
26021,164179,5.0,1593137820
26021,167640,4.0,1593137712
26021,168250,4.5,1593137686
26021,185029,4.5,1593159516
26021,193954,3.5,1593159389
26021,195161,4.5,1593159375
26021,198111,4.0,1593137671
26021,207313,4.5,1593159947
26022,1,3.5,1271465920
26022,2,3.0,1272181652
26022,3,2.5,1272181892
26022,5,2.5,1272182012
26022,8,2.0,1272493230
26022,13,2.5,1272492194
26022,17,2.5,1272181630
26022,19,2.0,1272181659
26022,21,2.5,1272181595
26022,24,1.5,1276738382
26022,27,3.0,1272493112
26022,29,3.5,1276734196
26022,34,3.0,1275021936
26022,38,3.0,1272492900
26022,39,3.5,1271462045
26022,45,3.0,1275021670
26022,47,4.0,1276741059
26022,48,3.0,1272493161
26022,50,3.0,1276743104
26022,60,2.0,1272492873
26022,61,2.5,1275022153
26022,62,2.5,1272181636
26022,70,2.5,1272494161
26022,89,3.0,1272493089
26022,102,1.5,1276734993
26022,104,2.0,1272181744
26022,111,3.5,1272087787
26022,153,2.5,1272088221
26022,158,3.0,1271655706
26022,169,2.0,1275023636
26022,179,2.0,1272493006
26022,185,2.5,1272181588
26022,199,3.0,1273380494
26022,216,2.5,1272182434
26022,218,2.5,1272492327
26022,231,3.5,1275014754
26022,235,3.5,1272181808
26022,239,3.5,1276725540
26022,250,3.0,1276726004
26022,253,3.0,1272181578
26022,256,2.5,1272432027
26022,260,4.5,1274769262
26022,261,3.0,1272182169
26022,266,2.5,1274488495
26022,274,2.5,1275022122
26022,275,3.0,1272432255
26022,288,2.5,1272181621
26022,289,2.5,1272432340
26022,296,4.5,1271370591
26022,313,2.5,1272432500
26022,317,3.0,1272432453
26022,318,5.0,1274769125
26022,332,1.5,1276750830
26022,333,2.5,1272182139
26022,337,3.5,1272178808
26022,339,2.5,1272181601
26022,343,1.5,1276728400
26022,344,2.5,1272431590
26022,350,2.0,1275023696
26022,351,3.0,1272431692
26022,355,3.0,1276726168
26022,356,4.0,1271465090
26022,361,3.0,1272431999
26022,364,3.5,1275016602
26022,366,3.0,1272432523
26022,367,2.5,1272088940
26022,372,3.0,1272182371
26022,374,1.0,1272432427
26022,377,2.5,1276724690
26022,381,2.5,1272432547
26022,410,3.0,1272181708
26022,419,2.0,1275024214
26022,441,4.0,1272430882
26022,455,2.5,1272182437
26022,471,3.0,1272182120
26022,480,4.5,1276724409
26022,491,3.5,1272431258
26022,500,3.0,1272088935
26022,508,2.5,1272181704
26022,527,3.5,1272087930
26022,539,3.0,1275021703
26022,542,3.0,1272431495
26022,551,5.0,1271370170
26022,558,2.5,1272432357
26022,562,3.5,1272180685
26022,575,3.0,1272432133
26022,577,2.0,1272431611
26022,586,5.0,1274769180
26022,587,2.5,1272181470
26022,588,4.0,1276724907
26022,589,4.5,1271313148
26022,592,3.5,1276724532
26022,593,4.0,1271465166
26022,594,5.0,1274769121
26022,595,4.0,1276724932
26022,596,4.0,1276725378
26022,597,3.5,1276736207
26022,605,2.5,1272494788
26022,608,3.5,1275015286
26022,609,2.5,1276727246
26022,616,2.5,1272361030
26022,628,3.0,1272182118
26022,637,2.5,1272494962
26022,661,3.0,1276726478
26022,662,2.0,1275023736
26022,673,2.0,1272495004
26022,708,3.0,1272181791
26022,709,2.5,1276727217
26022,719,3.0,1272182456
26022,724,2.5,1275022108
26022,736,2.0,1276724715
26022,747,2.0,1272495030
26022,750,3.5,1271370903
26022,754,2.5,1272492556
26022,765,2.0,1272494343
26022,778,4.5,1276731100
26022,780,2.5,1271465997
26022,783,3.5,1271561639
26022,784,3.0,1272181889
26022,785,2.5,1272182185
26022,788,2.5,1272181674
26022,799,2.5,1272494136
26022,801,1.5,1276728383
26022,802,2.0,1272182051
26022,828,1.5,1276728275
26022,832,3.5,1276724508
26022,837,3.0,1272494557
26022,858,4.0,1274769980
26022,866,3.0,1272493692
26022,891,2.5,1272749272
26022,898,3.0,1271809909
26022,899,3.5,1272178794
26022,901,3.0,1272357864
26022,902,4.0,1271311179
26022,903,4.5,1274769252
26022,904,3.5,1272181842
26022,907,4.0,1273382004
26022,908,5.0,1274769164
26022,909,4.5,1272358604
26022,910,4.0,1272182181
26022,911,3.5,1272359512
26022,912,3.5,1271811769
26022,914,3.0,1272182245
26022,915,3.5,1272357203
26022,916,3.5,1271994885
26022,917,2.5,1271656948
26022,919,3.5,1271808878
26022,920,4.0,1271808494
26022,922,3.5,1271816293
26022,923,4.0,1271616356
26022,924,4.5,1271461636
26022,926,4.5,1271815650
26022,928,3.0,1271616786
26022,932,3.0,1272357833
26022,933,2.5,1272357516
26022,935,2.5,1271994646
26022,936,2.5,1271656135
26022,937,3.0,1272358012
26022,938,2.5,1272358119
26022,945,4.0,1272178472
26022,949,3.0,1272357252
26022,953,5.0,1274769173
26022,968,3.0,1271907067
26022,986,2.0,1272494056
26022,1012,3.0,1276725969
26022,1013,3.0,1272359324
26022,1014,3.0,1272359019
26022,1015,3.0,1272431152
26022,1016,2.5,1272358525
26022,1017,2.5,1272359100
26022,1018,3.0,1272360170
26022,1021,2.5,1276727232
26022,1022,3.5,1271815981
26022,1025,3.0,1272359784
26022,1028,3.0,1272359974
26022,1029,3.5,1272178729
26022,1030,2.0,1272362520
26022,1032,4.0,1277260267
26022,1033,3.5,1272400332
26022,1035,3.0,1275021682
26022,1042,3.0,1272182373
26022,1059,2.5,1275021966
26022,1073,3.5,1271907444
26022,1084,3.5,1275670242
26022,1088,2.5,1272182166
26022,1097,4.0,1271313248
26022,1099,2.5,1271740854
26022,1103,3.5,1272357436
26022,1104,4.0,1271816738
26022,1128,2.0,1275023753
26022,1171,4.0,1274770242
26022,1172,3.0,1272180454
26022,1175,4.0,1273382054
26022,1178,3.5,1272087713
26022,1193,4.0,1271907619
26022,1196,4.0,1272088999
26022,1197,3.0,1272178831
26022,1199,2.5,1271371190
26022,1203,3.5,1272087744
26022,1206,5.0,1271313425
26022,1207,3.5,1271824980
26022,1208,4.0,1275324851
26022,1210,4.0,1274769575
26022,1212,3.0,1271616478
26022,1213,4.0,1274769946
26022,1214,3.0,1276738476
26022,1215,3.0,1272181106
26022,1219,5.0,1274769132
26022,1221,3.5,1275016458
26022,1222,5.0,1274769197
26022,1225,3.5,1272181698
26022,1230,4.0,1275015408
26022,1234,3.0,1272181988
26022,1235,5.0,1271311234
26022,1240,3.0,1272088294
26022,1247,4.0,1274769953
26022,1251,2.5,1275021598
26022,1254,3.0,1271616217
26022,1258,4.0,1276830591
26022,1259,3.5,1272180557
26022,1261,4.0,1276750496
26022,1265,5.0,1274769190
26022,1270,4.0,1271313193
26022,1271,3.5,1275015266
26022,1278,3.0,1272181928
26022,1282,4.0,1276725021
26022,1285,3.0,1272182150
26022,1288,5.0,1274769117
26022,1292,3.5,1272180534
26022,1295,2.5,1271371203
26022,1298,3.5,1272178786
26022,1302,2.5,1272182099
26022,1307,4.5,1271313440
26022,1321,3.5,1272400309
26022,1327,2.0,1276751093
26022,1333,3.5,1272182137
26022,1339,2.5,1271559475
26022,1340,3.5,1271657352
26022,1343,2.5,1272182277
26022,1344,3.5,1271824791
26022,1345,3.0,1272858346
26022,1347,3.5,1271908167
26022,1348,3.0,1275021757
26022,1350,3.0,1273381178
26022,1358,3.5,1272182024
26022,1359,3.0,1276726234
26022,1367,2.5,1276726260
26022,1377,3.5,1272182087
26022,1380,4.0,1274769959
26022,1387,3.0,1275021790
26022,1391,3.0,1272181786
26022,1393,4.0,1276735753
26022,1399,2.5,1272494528
26022,1407,3.5,1272181764
26022,1409,2.0,1272494581
26022,1441,3.0,1272430774
26022,1457,2.5,1272494105
26022,1474,2.0,1272497272
26022,1485,3.0,1272181756
26022,1490,1.0,1275024258
26022,1513,3.0,1272497727
26022,1517,3.5,1272181640
26022,1544,2.0,1272497415
26022,1551,2.5,1276726783
26022,1552,3.0,1276724576
26022,1562,3.0,1276724544
26022,1566,3.0,1276726714
26022,1569,3.0,1272182267
26022,1573,2.5,1276724674
26022,1580,3.0,1272497452
26022,1582,2.5,1272498212
26022,1588,2.0,1272497106
26022,1592,2.5,1276727470
26022,1602,1.0,1276728516
26022,1621,2.0,1272497923
26022,1624,2.0,1272498087
26022,1644,3.5,1276752207
26022,1678,4.0,1274769882
26022,1682,4.0,1273380504
26022,1688,3.0,1272357555
26022,1702,2.0,1272497016
26022,1703,2.0,1272497063
26022,1707,2.0,1276727800
26022,1713,0.5,1272497479
26022,1717,3.0,1275021736
26022,1721,4.0,1274769512
26022,1760,1.5,1272497963
26022,1777,3.0,1272182036
26022,1784,3.5,1272181655
26022,1821,3.0,1272749742
26022,1835,3.0,1272748915
26022,1848,2.5,1276727998
26022,1895,3.0,1272748883
26022,1907,3.0,1272749549
26022,1911,3.0,1272749112
26022,1914,2.5,1272750615
26022,1916,5.0,1271312016
26022,1919,2.5,1272749475
26022,1937,2.5,1271813268
26022,1940,3.0,1271813977
26022,1947,3.5,1275016621
26022,1959,2.5,1272401564
26022,1961,3.0,1275021746
26022,1962,2.5,1272182419
26022,1968,3.5,1272178717
26022,1974,3.0,1272400209
26022,1982,4.0,1271907371
26022,1983,2.5,1272400366
26022,1984,2.5,1272400579
