userId,movieId,rating,timestamp
51564,349,3.0,974912101
51564,351,1.0,974846437
51564,355,1.0,974847114
51564,356,5.0,974844994
51564,357,3.0,974845759
51564,360,2.0,974847221
51564,366,1.0,974843230
51564,367,2.0,974845134
51564,368,2.0,974846393
51564,370,3.0,974846767
51564,376,3.0,974844542
51564,377,3.0,974843954
51564,379,2.0,974845386
51564,380,3.0,974846197
51564,383,3.0,974912295
51564,388,1.0,974847846
51564,410,1.0,974846487
51564,415,1.0,974844703
51564,420,2.0,974846739
51564,426,2.0,974844110
51564,427,1.0,974844820
51564,428,1.0,974848321
51564,429,4.0,974846869
51564,432,1.0,974847044
51564,434,2.0,974912414
51564,435,2.0,974845343
51564,438,1.0,974847020
51564,440,3.0,974846080
51564,442,3.0,974845317
51564,445,3.0,974846197
51564,454,2.0,974844082
51564,457,4.0,974843626
51564,459,3.0,974914480
51564,466,3.0,974846789
51564,474,2.0,974843809
51564,477,2.0,974847703
51564,480,5.0,974845253
51564,481,3.0,974844239
51564,500,4.0,974846465
51564,508,1.0,974848119
51564,509,5.0,974847703
51564,516,2.0,974845025
51564,518,2.0,974846965
51564,519,2.0,974844885
51564,520,3.0,974846996
51564,524,3.0,974843189
51564,527,5.0,974844964
51564,529,3.0,974847703
51564,532,1.0,974846437
51564,543,3.0,974844134
51564,546,2.0,974845448
51564,553,3.0,974912295
51564,586,3.0,974846767
51564,587,3.0,974846123
51564,588,4.0,974845921
51564,589,3.0,974843017
51564,590,3.0,974847802
51564,593,4.0,974842913
51564,594,4.0,974911405
51564,595,4.0,974911446
51564,608,5.0,974843511
51564,610,3.0,974915366
51564,611,1.0,974843418
51564,626,1.0,974845517
51564,628,2.0,974843760
51564,647,3.0,974844994
51564,648,1.0,974912375
51564,653,3.0,974845169
51564,663,3.0,974845882
51564,673,3.0,974845192
51564,688,1.0,974845077
51564,695,2.0,974843730
51564,733,4.0,974911995
51564,735,3.0,974846164
51564,736,2.0,974844300
51564,737,2.0,974845448
51564,762,2.0,974846869
51564,765,2.0,974846931
51564,780,3.0,974845053
51564,783,4.0,974911584
51564,784,2.0,974846437
51564,786,3.0,974844177
51564,788,2.0,974846437
51564,828,1.0,974912348
51564,829,1.0,974847193
51564,830,2.0,974846715
51564,832,3.0,974848157
51564,849,2.0,974844570
51564,866,2.0,974911829
51564,879,3.0,974911238
51564,891,1.0,974843446
51564,919,4.0,974911405
51564,924,4.0,974843600
51564,968,4.0,975203048
51564,986,2.0,974912348
51564,1005,2.0,974847068
51564,1022,4.0,974911446
51564,1024,4.0,974911613
51564,1025,3.0,974842913
51564,1027,3.0,974848681
51564,1028,3.0,974911469
51564,1029,4.0,974911446
51564,1032,4.0,974911501
51564,1035,4.0,974843068
51564,1036,3.0,974843626
51564,1037,3.0,974844570
51564,1049,3.0,974912348
51564,1060,2.0,974845654
51564,1073,2.0,974915053
51564,1081,3.0,974911556
51564,1088,3.0,974911613
51564,1089,3.0,974843600
51564,1090,5.0,975172075
51564,1092,2.0,974844025
51564,1093,3.0,974848290
51564,1095,4.0,974847576
51564,1097,3.0,975172165
51564,1101,4.0,974915201
51564,1126,1.0,974845169
51564,1127,3.0,974843782
51564,1128,2.0,974915450
51564,1129,2.0,974843911
51564,1179,3.0,974847442
51564,1183,3.0,974844994
51564,1190,2.0,974848448
51564,1196,4.0,975172033
51564,1197,4.0,974915153
51564,1200,4.0,974843600
51564,1210,4.0,974842828
51564,1214,4.0,974843540
51564,1215,2.0,974845253
51564,1219,4.0,974843561
51564,1220,3.0,974911446
51564,1222,5.0,975172100
51564,1225,3.0,975172033
51564,1228,4.0,975172075
51564,1233,3.0,974844964
51564,1240,4.0,974843600
51564,1242,3.0,975172075
51564,1245,4.0,974847424
51564,1252,3.0,974914661
51564,1258,4.0,974915336
51564,1259,3.0,974843017
51564,1261,1.0,974915336
51564,1265,4.0,974845574
51564,1266,5.0,974912295
51564,1271,2.0,974848085
51564,1282,5.0,974911405
51564,1286,3.0,974915248
51564,1288,3.0,974911405
51564,1299,2.0,975172075
51564,1303,4.0,974915053
51564,1307,2.0,974915153
51564,1320,3.0,974844336
51564,1321,4.0,974915336
51564,1333,3.0,975203048
51564,1339,3.0,974911136
51564,1343,3.0,974911873
51564,1346,3.0,974915415
51564,1347,2.0,974915366
51564,1352,1.0,974844439
51564,1356,4.0,974845285
51564,1358,1.0,974843540
51564,1359,1.0,974846869
51564,1370,3.0,974843877
51564,1371,1.0,974915080
51564,1377,3.0,974846393
51564,1380,4.0,974911584
51564,1381,1.0,974911671
51564,1385,2.0,974914462
51564,1389,1.0,974915613
51564,1391,3.0,974845053
51564,1393,2.0,974847619
51564,1405,1.0,974846487
51564,1407,3.0,974843760
51564,1408,4.0,974844964
51564,1409,1.0,974846715
51564,1411,4.0,974847576
51564,1416,1.0,974911633
51564,1422,2.0,974844373
51564,1425,3.0,974846437
51564,1431,3.0,974846996
51564,1449,3.0,974845759
51564,1461,2.0,974846931
51564,1466,2.0,974848018
51564,1476,3.0,974845830
51564,1479,2.0,974844504
51564,1485,2.0,974846053
51564,1487,2.0,974911655
51564,1488,2.0,974914413
51564,1499,3.0,974844570
51564,1500,3.0,974845731
51564,1503,1.0,974845861
51564,1513,2.0,974846767
51564,1517,3.0,974845921
51564,1518,3.0,974843911
51564,1527,2.0,974845285
51564,1537,4.0,974845574
51564,1544,5.0,974843340
51564,1552,2.0,974844439
51564,1556,2.0,974844885
51564,1562,2.0,974912570
51564,1566,3.0,974846353
51564,1569,2.0,974846123
51564,1573,2.0,974844025
51564,1580,4.0,974843159
51564,1584,2.0,974845253
51564,1586,2.0,974845025
51564,1588,2.0,974846833
51564,1589,2.0,974848102
51564,1590,1.0,974844798
51564,1591,1.0,974844749
51564,1597,2.0,974844239
51564,1603,3.0,974844239
51564,1608,2.0,974844209
51564,1610,3.0,974843652
51564,1617,2.0,974911829
51564,1619,1.0,974847802
51564,1620,4.0,974844025
51564,1623,3.0,974911312
51564,1625,1.0,974843877
51564,1635,2.0,974847641
51564,1641,3.0,974845921
51564,1644,3.0,974844542
51564,1645,2.0,974844082
51564,1653,1.0,974911950
51564,1655,2.0,974911277
51564,1665,2.0,974846789
51564,1673,2.0,974843090
51564,1674,2.0,975172165
51564,1676,4.0,974845025
51564,1678,1.0,974847742
51564,1682,3.0,974847576
51564,1686,2.0,974912141
51564,1687,3.0,974844336
51564,1690,2.0,974845343
51564,1704,3.0,974847576
51564,1717,2.0,974844412
51564,1721,4.0,974848085
51564,1722,3.0,974844025
51564,1729,3.0,974848018
51564,1731,1.0,974847133
51564,1732,1.0,974844052
51564,1746,3.0,974846465
51564,1754,2.0,974843911
51564,1762,3.0,974911218
51564,1779,2.0,974844703
51564,1783,2.0,974844373
51564,1784,1.0,974847875
51564,1792,2.0,974844336
51564,1798,1.0,974912197
51564,1801,3.0,974848563
51564,1805,2.0,974844177
51564,1831,1.0,974844798
51564,1836,3.0,974848448
51564,1841,2.0,974844336
51564,1848,3.0,974845169
51564,1866,1.0,974846692
51564,1876,2.0,974844209
51564,1882,3.0,974845415
51564,1883,3.0,974845787
51564,1884,1.0,974845991
51564,1885,1.0,974845809
51564,1888,1.0,974848273
51564,1892,2.0,974912101
51564,1894,3.0,974846465
51564,1895,2.0,974846628
51564,1917,2.0,974844729
51564,1920,2.0,974845077
51564,1921,1.0,974843681
51564,1947,5.0,974911469
51564,1951,3.0,974911584
51564,1953,3.0,974843600
51564,1957,3.0,975172100
51564,1959,2.0,974915248
51564,1961,4.0,975172075
51564,1968,2.0,975172123
51564,1969,1.0,974843418
51564,1970,1.0,974843375
51564,1971,1.0,974843375
51564,1972,1.0,974843418
51564,1973,1.0,974911277
51564,1974,3.0,974915450
51564,1975,2.0,974915537
51564,1976,1.0,974843418
51564,1977,1.0,974843446
51564,1978,2.0,974915613
51564,1979,2.0,974915613
51564,1980,2.0,974915613
51564,1981,2.0,974915613
51564,1985,1.0,974915503
51564,1986,1.0,974843446
51564,1988,2.0,974915537
51564,1995,1.0,974915503
51564,1996,1.0,974844885
51564,2000,3.0,975172123
51564,2002,2.0,974846261
51564,2003,3.0,974915366
51564,2004,1.0,974846671
51564,2006,3.0,974912375
51564,2012,2.0,974845317
51564,2013,2.0,974915080
51564,2020,3.0,974915153
51564,2023,1.0,974848085
51564,2025,1.0,974848137
51564,2026,2.0,974844373
51564,2028,3.0,974844964
51564,2046,3.0,974842913
51564,2053,2.0,974847114
51564,2058,2.0,974914275
51564,2078,3.0,974911501
51564,2080,4.0,974911446
51564,2081,4.0,974911501
51564,2082,3.0,974846715
51564,2087,4.0,974911528
51564,2088,2.0,974911655
51564,2094,2.0,974912414
51564,2096,4.0,974911469
51564,2097,1.0,974915415
51564,2099,4.0,974911528
51564,2100,3.0,974915678
51564,2106,1.0,974845053
51564,2107,2.0,974844775
51564,2120,2.0,974848372
51564,2121,2.0,974844616
51564,2122,1.0,974844798
51564,2124,1.0,974846013
51564,2126,2.0,974844439
51564,2146,2.0,974915248
51564,2148,2.0,974915503
51564,2160,2.0,974843230
51564,2163,1.0,974915415
51564,2166,1.0,974847723
51564,2167,2.0,974911136
51564,2169,1.0,974846950
51564,2178,3.0,974844082
51564,2194,3.0,975172165
51564,2231,2.0,974848273
51564,2232,4.0,974844177
51564,2243,1.0,974915652
51564,2249,1.0,974846526
51564,2259,2.0,974915267
51564,2262,3.0,974915201
51564,2268,3.0,974847703
51564,2269,2.0,974848927
51564,2278,2.0,974843681
51564,2287,2.0,974843760
51564,2288,2.0,974843809
51564,2289,3.0,974847405
51564,2291,3.0,974847761
51564,2296,2.0,974847020
51564,2297,2.0,974848876
51564,2300,3.0,974911405
51564,2302,2.0,974845991
51564,2303,2.0,974911446
51564,2315,1.0,974844836
51564,2316,1.0,974848727
51564,2320,1.0,974848648
51564,2322,3.0,974912527
51564,2329,2.0,974848085
51564,2333,1.0,974847703
51564,2334,2.0,974844504
51564,2335,4.0,974846904
51564,2338,2.0,974844885
51564,2346,3.0,974844052
51564,2352,3.0,975172123
51564,2353,2.0,974914319
51564,2355,4.0,974845921
51564,2367,2.0,974915080
51564,2369,1.0,974915202
51564,2377,4.0,974915366
51564,2384,3.0,974846053
51564,2386,1.0,974848994
51564,2391,2.0,974843626
51564,2392,1.0,974847274
51564,2393,3.0,974845285
51564,2394,3.0,974911556
51564,2396,5.0,974845517
51564,2405,3.0,974915248
51564,2419,2.0,974844703
51564,2427,2.0,974844994
51564,2428,3.0,974845317
51564,2429,2.0,974848503
51564,2431,2.0,974846671
51564,2445,2.0,974847761
51564,2447,2.0,974846353
51564,2455,2.0,974843068
51564,2456,1.0,974843418
51564,2460,1.0,974915537
51564,2462,1.0,974911312
51564,2468,1.0,974915698
51564,2469,1.0,974915248
51564,2485,3.0,974846606
51564,2490,2.0,974843730
51564,2496,2.0,974846197
51564,2498,1.0,974845467
51564,2501,4.0,974847666
51564,2504,1.0,974846811
51564,2505,1.0,974844749
51564,2513,2.0,974915450
51564,2514,1.0,974911345
51564,2517,1.0,974915415
51564,2528,2.0,974915053
51564,2539,2.0,974846164
51564,2541,2.0,974848137
51564,2542,2.0,974845787
51564,2548,1.0,974911330
51564,2553,1.0,974843954
51564,2571,2.0,974843540
51564,2572,4.0,974846080
51564,2590,1.0,974848563
51564,2599,3.0,974845546
51564,2600,1.0,974844336
51564,2616,1.0,974914462
51564,2617,2.0,974844300
51564,2628,4.0,974845134
51564,2640,4.0,974915053
51564,2657,1.0,974843230
51564,2668,3.0,974915537
51564,2671,3.0,974845861
51564,2683,3.0,974846844
51564,2686,3.0,974848248
51564,2688,2.0,974844373
51564,2699,2.0,974844110
51564,2701,1.0,974845448
51564,2702,3.0,974848520
51564,2706,3.0,974846080
51564,2710,1.0,974911218
51564,2712,3.0,974848018
51564,2713,2.0,974911218
51564,2716,4.0,974915336
51564,2719,3.0,974844542
51564,2722,3.0,974844373
51564,2724,2.0,974846996
51564,2746,3.0,974911556
51564,2762,5.0,974843511
51564,2763,2.0,974844154
51564,2764,3.0,974843954
51564,2771,1.0,974848927
51564,2785,4.0,975203048
51564,2787,3.0,974915450
51564,2791,4.0,974843017
51564,2792,3.0,974843260
51564,2798,1.0,974847274
51564,2802,1.0,974844412
51564,2803,2.0,974844336
51564,2804,4.0,975172075
51564,2806,1.0,974844820
51564,2817,1.0,974845086
51564,2826,3.0,974844269
51564,2841,3.0,974844134
51564,2851,2.0,974844854
51564,2857,3.0,974911501
51564,2858,3.0,974843017
51564,2868,1.0,974915563
51564,2871,3.0,974843652
51564,2877,3.0,974911633
51564,2881,3.0,974914462
51564,2882,1.0,974848979
51564,2890,3.0,974844964
51564,2902,2.0,974915563
51564,2903,3.0,974915585
51564,2908,2.0,974847619
51564,2912,2.0,974847846
51564,2916,2.0,974843702
51564,2942,3.0,974915267
51564,2950,4.0,974915267
51564,2956,2.0,974844439
51564,2971,3.0,974911528
51564,2995,2.0,974911277
51564,2997,3.0,974845517
51564,3005,3.0,974844154
51564,3016,4.0,974915415
51564,3018,4.0,974915336
51564,3020,1.0,974914413
51564,3043,1.0,974847068
51564,3064,1.0,974844052
51564,3081,3.0,974911238
51564,3082,3.0,974844025
51564,3100,2.0,974848208
51564,3101,3.0,974843985
51564,3105,2.0,974847520
51564,3107,1.0,974847846
51564,3114,4.0,974845546
51564,3130,1.0,974847170
51564,3153,5.0,974914775
51564,3155,3.0,974848182
51564,3159,3.0,974911501
51564,3173,1.0,974848607
51564,3175,3.0,974845285
51564,3176,2.0,974848229
51564,3180,1.0,974848542
51564,3181,4.0,974848018
51564,3203,3.0,974843985
51564,3208,4.0,974846103
51564,3247,3.0,974846437
51564,3248,1.0,974847193
51564,3249,3.0,974844110
51564,3253,3.0,974846218
51564,3254,2.0,974846487
51564,3255,2.0,974845947
51564,3257,2.0,974844467
51564,3263,1.0,974846261
51564,3264,4.0,974846465
51564,3273,2.0,974844542
51564,3274,3.0,974914372
51564,3316,1.0,974844616
51564,3358,1.0,974845861
51564,3360,4.0,975172165
51564,3386,1.0,974847666
51564,3418,2.0,974847780
51564,3439,2.0,974845192
51564,3476,2.0,974843760
51564,3479,2.0,974915678
51564,3481,4.0,974843068
51564,3489,2.0,974845169
51564,3499,1.0,974911136
51564,3501,1.0,974915170
51564,3524,1.0,974915678
51564,3527,4.0,974843877
51564,3551,3.0,974843540
51564,3572,2.0,974845415
51564,3573,1.0,974845467
51564,3574,1.0,974845467
51564,3578,3.0,974913077
51564,3614,3.0,974846103
51564,3623,2.0,974843985
51564,3662,1.0,974844729
51564,3684,1.0,974915202
51564,3686,2.0,974843954
51564,3693,1.0,974915366
51564,3694,1.0,974915503
51564,3695,1.0,974915537
51564,3697,2.0,974844412
51564,3699,2.0,974915678
51564,3709,2.0,974911218
51564,3753,3.0,974843159
51564,3807,4.0,974915053
51564,3810,1.0,974844439
51564,3826,3.0,974844412
51564,3834,3.0,974915248
51564,3840,4.0,974915503
51564,3869,3.0,974846647
51564,3917,1.0,974843340
51564,3918,2.0,974843068
51564,3930,2.0,974843159
51564,3934,1.0,974843340
51564,3938,1.0,974915585
51564,3957,3.0,974843260
51564,3958,1.0,974843189
51564,3959,4.0,974843120
51564,3961,1.0,974915537
51564,3962,1.0,974843418
51564,3964,3.0,974843375
51564,3984,3.0,974915053
51565,10,3.0,837859737
51565,36,4.0,837859948
51565,62,4.0,837859916
51565,141,4.0,837859884
51565,150,3.0,837859675
51565,160,4.0,837859783
51565,161,4.0,837859722
51565,185,4.0,837859737
51565,196,3.0,837859859
51565,204,3.0,837859884
51565,246,5.0,837860422
51565,253,4.0,837859737
51565,266,4.0,837859798
51565,277,4.0,837859934
51565,288,4.0,837859751
51565,296,4.0,837859675
51565,300,4.0,837859751
51565,316,3.0,837859700
51565,318,5.0,837859700
51565,349,3.0,837859687
51565,350,3.0,837859844
51565,356,4.0,837859751
51565,357,4.0,837859844
51565,377,3.0,837859798
51565,380,2.0,837859675
51565,434,3.0,837859722
51565,454,4.0,837859762
51565,457,3.0,837859722
51565,480,4.0,837859762
51565,508,5.0,837859934
51565,509,4.0,837859884
51565,515,4.0,837859956
51565,527,4.0,837859812
51565,587,3.0,837859823
51565,589,3.0,837859784
51565,590,5.0,837859675
51565,593,4.0,837859722
51565,597,4.0,837859844
51565,736,3.0,837859948
51566,4,3.0,1001225770
51566,5,3.0,1001225499
51566,7,4.0,1001210571
51566,11,4.0,977966365
51566,17,4.0,960171581
51566,21,4.0,1001224962
51566,25,4.0,977963102
51566,28,4.0,960171668
51566,34,5.0,960171528
51566,36,4.0,977963102
51566,39,5.0,1001209984
51566,45,4.0,1001224993
51566,46,2.0,1001210646
51566,50,5.0,960171377
51566,52,4.0,1001224887
51566,57,2.0,1006551092
51566,58,4.0,977963356
51566,64,2.0,1001211065
51566,92,3.0,1001227127
51566,95,4.0,1001227103
51566,104,1.0,1001225013
51566,105,3.0,1001210404
51566,140,4.0,1001210717
51566,141,3.0,1001224993
51566,144,3.0,1001225272
51566,153,3.0,1001228660
51566,155,4.0,977964114
51566,164,4.0,1001226542
51566,185,3.0,1001227083
51566,187,4.0,1001225119
51566,205,4.0,977966266
51566,207,4.0,1001210795
51566,215,4.0,1001210219
51566,216,2.0,1001225415
51566,218,3.0,1001225140
51566,222,5.0,977964140
51566,224,4.0,977966226
51566,231,1.0,1001225272
51566,234,2.0,1001225887
51566,235,3.0,977963972
51566,236,5.0,1001225329
51566,237,3.0,1001210824
51566,246,5.0,960171668
51566,247,3.0,1001226239
51566,249,3.0,1001210280
51566,260,5.0,1001228167
51566,261,4.0,1001227869
51566,262,5.0,977964225
51566,265,5.0,977962878
51566,278,4.0,1001225546
51566,280,3.0,977966103
51566,287,3.0,1001210514
51566,289,3.0,1001225546
51566,294,2.0,1001210878
51566,296,5.0,960171339
51566,300,3.0,977964114
51566,301,3.0,977963802
51566,305,3.0,1001225647
51566,307,3.0,977966188
51566,318,5.0,1001229378
51566,333,1.0,1001225272
51566,334,3.0,977963318
51566,337,5.0,977965301
51566,339,4.0,1001210478
51566,342,3.0,1001210280
51566,344,1.0,1001225176
51566,346,2.0,977966053
51566,348,5.0,960172580
51566,349,4.0,1001226576
51566,350,4.0,1001228422
51566,352,3.0,960172580
51566,356,4.0,1001210219
51566,357,4.0,1001210109
51566,360,2.0,1001225911
51566,361,4.0,1001210478
51566,367,1.0,1001225065
51566,372,3.0,1001224993
51566,373,4.0,1001226321
51566,376,4.0,1001226888
51566,377,4.0,1001210322
51566,380,3.0,1001210514
51566,388,3.0,977966266
51566,412,3.0,977964225
51566,417,2.0,960172335
51566,428,5.0,977964075
51566,432,2.0,1001225887
51566,440,4.0,1001210008
51566,444,2.0,1001211166
51566,446,2.0,977964251
51566,447,2.0,1001225911
51566,450,3.0,977963865
51566,454,4.0,1001226843
51566,457,5.0,1001226321
51566,466,1.0,1001225390
51566,468,4.0,1001225298
51566,471,3.0,1001209984
51566,474,5.0,1001226321
51566,476,2.0,1001225390
51566,477,4.0,977963460
51566,481,4.0,1001226843
51566,483,5.0,977964029
51566,485,2.0,1001225415
51566,490,3.0,1001226814
51566,492,4.0,1001225329
51566,493,4.0,960170086
51566,494,4.0,1001226888
51566,500,2.0,1001225199
51566,501,2.0,977964029
51566,509,2.0,1001210514
51566,515,4.0,1006550775
51566,518,2.0,1001225955
51566,523,3.0,977966366
51566,524,3.0,977966366
51566,527,5.0,960171339
51566,528,3.0,1006551023
51566,531,4.0,977963254
51566,534,3.0,1001210571
51566,537,4.0,1001225390
51566,538,3.0,960170145
51566,539,3.0,1001210049
51566,543,4.0,1001210244
51566,550,3.0,1001211065
51566,556,4.0,1001228046
51566,562,3.0,1001224887
51566,585,3.0,1001228726
51566,586,2.0,1001225065
51566,587,2.0,1001225091
51566,588,4.0,1001224722
51566,593,4.0,960171431
51566,597,4.0,1001210143
51566,599,3.0,1006550843
51566,603,2.0,1001225390
51566,608,4.0,960171377
51566,639,2.0,1001225647
51566,647,4.0,1006550871
51566,673,4.0,1001225585
51566,708,4.0,1001210441
51566,719,2.0,1001225546
51566,728,3.0,960173007
51566,733,4.0,1001226576
51566,736,3.0,1001210851
51566,753,3.0,1001225499
51566,778,4.0,977963839
51566,779,1.0,1006550484
51566,800,4.0,977963768
51566,804,3.0,1001210748
51566,832,3.0,1001226774
51566,836,3.0,1001227295
51566,838,5.0,1001224722
51566,852,3.0,1001210478
51566,858,5.0,977962338
51566,898,5.0,960172042
51566,899,5.0,1001209912
51566,902,5.0,977963425
51566,904,5.0,1001226223
51566,905,5.0,960172186
51566,906,5.0,1001226288
51566,907,4.0,1001209912
51566,908,4.0,977962525
51566,911,4.0,960172378
51566,912,5.0,977962398
51566,913,5.0,1001228263
51566,914,5.0,1001209872
51566,915,5.0,1001210029
51566,916,5.0,960172105
51566,917,4.0,1001227503
51566,919,5.0,977962599
51566,920,5.0,977962398
51566,923,4.0,977962460
51566,924,1.0,977962820
51566,927,3.0,960172793
51566,928,5.0,1001209912
51566,930,5.0,1001210078
51566,931,5.0,1001228344
51566,932,3.0,1001210368
51566,933,4.0,1001210169
51566,934,4.0,960173007
51566,936,5.0,960172644
51566,937,3.0,1001210280
51566,942,5.0,1001228263
51566,943,5.0,977966157
51566,945,4.0,1001209872
51566,951,5.0,960172270
51566,953,5.0,977962878
51566,954,5.0,977962599
51566,955,5.0,960172271
51566,956,5.0,1001227940
51566,969,5.0,1001209912
51566,973,5.0,977964251
51566,988,3.0,1001225176
51566,994,4.0,977963205
51566,997,4.0,977964114
51566,1036,3.0,1001226288
51566,1042,4.0,1001225034
51566,1043,3.0,1001211022
51566,1057,5.0,1001210571
51566,1061,3.0,977964225
51566,1066,4.0,1001210109
51566,1073,4.0,1006550341
51566,1077,5.0,960172450
51566,1078,4.0,960172911
51566,1079,5.0,960172335
51566,1080,3.0,960172705
51566,1088,3.0,1001210109
51566,1089,3.0,960171751
51566,1090,3.0,977962923
51566,1092,2.0,1006551023
51566,1093,2.0,977967048
51566,1094,4.0,1001210109
51566,1095,3.0,977963580
51566,1099,4.0,977966310
51566,1101,2.0,1001210219
51566,1103,4.0,977963541
51566,1104,4.0,977962599
51566,1120,4.0,977964075
51566,1124,3.0,977966188
51566,1129,4.0,1001226720
51566,1131,4.0,977963102
51566,1132,4.0,977963635
51566,1136,5.0,960172450
51566,1171,4.0,1001225034
51566,1172,4.0,960172580
51566,1177,3.0,977963425
51566,1183,4.0,977963580
51566,1185,5.0,977963177
51566,1188,3.0,1001210078
51566,1189,4.0,1001227992
51566,1193,5.0,977962491
51566,1196,4.0,977963356
51566,1197,5.0,960170086
51566,1202,2.0,960173007
51566,1203,4.0,977962820
51566,1207,5.0,977962599
51566,1208,3.0,977963146
51566,1210,4.0,1001210143
51566,1213,5.0,960171668
51566,1214,5.0,1001228167
51566,1221,5.0,960170145
51566,1225,4.0,977962599
51566,1226,4.0,1001210078
51566,1230,5.0,1001209912
51566,1233,3.0,960171431
51566,1234,5.0,960172105
51566,1238,3.0,960172644
51566,1240,2.0,1006550843
51566,1244,5.0,960171981
51566,1246,4.0,977966226
51566,1247,5.0,977962952
51566,1250,4.0,977963029
51566,1252,4.0,1001226264
51566,1259,5.0,960172450
51566,1265,4.0,960171751
51566,1266,3.0,1006550843
51566,1267,4.0,1001226264
51566,1268,4.0,977966157
51566,1269,5.0,960172911
51566,1270,3.0,960172644
51566,1272,2.0,1006550815
51566,1278,3.0,960172705
51566,1284,5.0,1001228263
51566,1286,2.0,1001210998
51566,1288,4.0,960172580
51566,1290,3.0,1001210441
51566,1292,4.0,960172580
51566,1295,4.0,977963703
51566,1296,4.0,977963146
51566,1304,4.0,960172105
51566,1307,5.0,960172335
51566,1321,3.0,1006550957
51566,1343,3.0,1001226410
51566,1344,4.0,1001228774
51566,1353,3.0,1001211065
51566,1357,3.0,977966103
51566,1358,4.0,977963425
51566,1371,2.0,1006551092
51566,1377,3.0,1001228660
51566,1380,4.0,1001210478
51566,1381,1.0,1001211141
51566,1393,4.0,1001210109
51566,1395,4.0,977966266
51566,1405,1.0,1001228660
51566,1407,4.0,1001226454
51566,1408,3.0,1001210219
51566,1409,3.0,1001225220
51566,1413,4.0,960171528
51566,1438,3.0,1001226774
51566,1453,3.0,1001210998
51566,1457,1.0,1001210571
51566,1459,4.0,1001226934
51566,1465,4.0,977963541
51566,1466,4.0,977963898
51566,1479,3.0,1001211022
51566,1480,3.0,1001226473
51566,1488,4.0,1001226720
51566,1500,4.0,1001224668
51566,1513,4.0,1001225272
51566,1517,5.0,1001224993
51566,1545,3.0,960171280
51566,1556,1.0,1001211184
51566,1565,2.0,1001226864
51566,1569,4.0,1001210404
51566,1594,4.0,977963146
51566,1600,3.0,1001210824
51566,1614,4.0,1001225119
51566,1617,4.0,960171280
51566,1620,4.0,1001226864
51566,1625,2.0,1001226410
51566,1629,5.0,1001210614
51566,1644,2.0,1001227191
51566,1645,3.0,1001226774
51566,1648,4.0,1001224836
51566,1650,3.0,977964225
51566,1658,5.0,1001210824
51566,1665,2.0,1001225466
51566,1674,5.0,977963068
51566,1680,4.0,977965301
51566,1683,4.0,977963635
51566,1701,3.0,1001225298
51566,1704,4.0,977962923
51566,1711,4.0,1001225244
51566,1719,3.0,960171669
51566,1721,4.0,977966366
51566,1747,4.0,1001224911
51566,1754,4.0,1001228344
51566,1767,4.0,1001210947
51566,1777,3.0,1001210322
51566,1784,4.0,977963738
51566,1797,3.0,960171751
51566,1821,3.0,1001225065
51566,1835,3.0,1001210680
51566,1837,2.0,960172793
51566,1850,4.0,1001210680
51566,1854,1.0,1001225446
51566,1883,5.0,1001224836
51566,1885,4.0,960173146
51566,1888,2.0,1001210947
51566,1894,2.0,1001210947
51566,1896,4.0,1001224993
51566,1902,4.0,1001210368
51566,1912,4.0,1001209955
51566,1923,5.0,1001224911
51566,1935,3.0,977963666
51566,1936,4.0,977963501
51566,1939,4.0,1001227924
51566,1940,4.0,977963501
51566,1942,4.0,977963177
51566,1944,3.0,977962923
51566,1945,5.0,1006550751
51566,1946,3.0,1001209872
51566,1947,4.0,1001210008
51566,1953,5.0,977962878
51566,1954,5.0,977963541
51566,1955,4.0,1006550843
51566,1958,4.0,977966103
51566,1959,4.0,1001210280
51566,1961,4.0,977963839
51566,1963,5.0,960172644
51566,1966,2.0,1001225390
51566,1979,1.0,1006551214
51566,2002,2.0,1001225415
51566,2020,5.0,1001210029
51566,2023,3.0,1006550984
51566,2028,3.0,960171377
51566,2035,3.0,960172841
51566,2058,4.0,1001226612
51566,2062,3.0,1001210717
51566,2065,5.0,977963768
51566,2067,5.0,977963501
51566,2076,3.0,977966053
51566,2108,3.0,1001210244
51566,2111,3.0,960170145
51566,2117,2.0,977964225
51566,2122,1.0,1001227295
51566,2126,2.0,1001227191
51566,2145,3.0,1001210614
51566,2146,3.0,1001210646
51566,2154,3.0,1001211065
51566,2160,5.0,1001226264
51566,2194,4.0,977963972
51566,2206,4.0,1001229436
51566,2243,4.0,960172841
51566,2248,5.0,1001209955
51566,2252,4.0,1001225244
51566,2262,3.0,1001210339
51566,2266,2.0,1001210971
51566,2268,3.0,977966266
51566,2272,4.0,977966366
51566,2289,4.0,960171669
51566,2291,5.0,977963580
51566,2302,3.0,1001224691
51566,2316,3.0,1001210748
51566,2321,3.0,960172911
51566,2324,5.0,1001224631
51566,2329,4.0,977963501
51566,2331,4.0,1001210717
51566,2333,4.0,1006551508
51566,2335,1.0,1001225770
51566,2338,2.0,1001228520
51566,2340,2.0,1001210795
51566,2346,4.0,1001226774
51566,2349,5.0,1001226410
51566,2352,4.0,960172271
51566,2353,4.0,1001226576
51566,2355,3.0,960172793
51566,2369,3.0,1001210646
51566,2384,5.0,960173146
51566,2387,1.0,1001225748
51566,2389,3.0,1001227127
51566,2390,3.0,1001225034
51566,2395,5.0,1001224962
